,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
627,4.617065183373166,1.3497603780051386,0.0010485160509753338,6.166144066345054e-05,3.3919341874437685,4.992687839355607,1.8301335866987438,0.4972489672414777,-0.7363609541035671,0.32380041490108186,1.6007536519118388
628,4.504383908789243,1.3114690437726693,0.001018334980795332,5.4402445168620796e-05,3.4463013338303425,4.458396370891017,1.2393016014608145,0.6316697183328914,-0.6758432476251952,0.33718967719217724,1.0120950370606745
629,4.544871964259616,1.2663693845245625,0.0010050005999890804,5.983332272378205e-05,3.0145701761722545,4.708429559579201,1.2968906466534307,0.5141270571306198,-0.7925206385344855,0.3116276958584748,1.6938593834069469
630,4.368090887868518,1.1408650212696596,0.0010295431728228406,5.204528104323538e-05,3.5491512979399014,5.166129485648773,1.4228469660958762,0.4988487557860379,-0.8006724643281522,0.3098816906116648,1.616978187708872
631,4.474399982021868,1.1383419158987254,0.001022522186164192,3.593660110926542e-05,3.8027551821443972,5.019430997775886,1.4698663858014371,0.4687294476755347,-0.65259600459239,0.34240477230304694,1.2166758156314885
632,4.549847023949499,1.629640191824045,0.001052175370027841,3.456210069248996e-05,3.378041235111207,5.159767738146452,1.152816483138499,0.4510564304724144,-0.6609331484785433,0.3405300238497087,1.781726503035245
633,4.6695030336570165,1.4974746269000487,0.001048889502320055,3.1266299846070175e-05,3.587314333229165,5.01950701744045,1.41238898463258,0.5322883414221862,-0.5562909149510182,0.36440610401677315,1.432192684211285
634,4.396392537895797,1.3761019068346814,0.001060297217285285,2.9972599770147854e-05,3.656787970539312,4.692654788549354,1.6227496014858087,0.5296514166126194,-0.6007122154013954,0.3541807670232454,1.0358668180100419
635,4.326187088998667,1.4080470630940658,0.0010725306091170224,2.542803735504464e-05,3.3210368723118404,5.429080320410995,1.5694017896604047,0.6201132275207522,-0.9740167434554162,0.2740806044183672,2.108043448099155
636,4.454306516148482,1.5745110555347281,0.0010685016486143603,2.8754502950120356e-05,2.98280088794141,4.417679747054387,1.3970627377778824,0.39691826126569607,-0.7129218567669869,0.32895353840184155,1.434878859112977
637,4.678314950983535,1.4253127330472002,0.0010636268713347615,3.0461658956176427e-05,3.2135171907982083,4.141118122597955,1.2721994351803438,0.46835279446570666,-0.6762601302272485,0.3370965132573242,0.9276009317997471
638,4.720898887651362,1.5597479389041218,0.0010549486428675372,3.4904039584352076e-05,3.736414984490098,5.222014364637185,1.3412532178855454,0.5550020251014589,-0.7679096792955203,0.3169314579743014,1.4855993801470873
639,4.694693249094081,1.2721472466265247,0.0010405184073426625,3.954490255014977e-05,3.254244652480089,4.684300391516223,1.3115658615778347,0.4564605522087146,-0.7632163801881413,0.317948362950884,1.4300557390361344
640,4.467212531182798,1.6336994759364094,0.001040400392227386,3.771247920379238e-05,3.2961747785216793,4.659798742614317,1.540766638616425,0.5031316498977887,-0.7184937962032906,0.3277247454664074,1.3636239640926378
641,4.6153479193387845,2.0021484026593956,0.001020682956937328,4.284992033911077e-05,3.615592539868495,4.897623336589051,1.5201939947050365,0.5677453363605302,-0.6338217451414365,0.3466444744744869,1.282030796720556
642,4.381304151050517,1.5601984367919255,0.00102497280396054,3.8461120794143876e-05,2.92258773022539,4.512556035841192,1.3270783094446719,0.4330497270448527,-0.5740723024867709,0.3602976942918038,1.5899683056158023
643,4.374113941121124,1.6966538739988302,0.001039254749378839,5.209575996097129e-05,4.130235124774605,4.7649292365125095,1.5281142231976337,0.4973667738192616,-0.5261211508776138,0.3714220214729991,0.6346941117379048
644,4.811940418533942,1.1682453884233783,0.0010664515210611918,3.3707786836527094e-05,3.6660264492522607,4.108875261794284,1.5796156217085717,0.48367644715325164,-0.6142276078397628,0.35109542762950163,0.4428488125420236
645,4.455294134962596,1.8198454544401625,0.001069393398618162,2.5612743241892346e-05,3.712645737065954,5.07569719101417,1.6205054344763739,0.6205580699945146,-0.5835000146947997,0.3581276385885022,1.363051453948216
646,4.528405580187714,1.0381719128154927,0.0010759199679519743,2.5040321877811538e-05,3.986475896257104,5.192573132226239,1.5268740716420606,0.5235502313232335,-0.49723983544298633,0.37818953662583604,1.206097235969135
647,4.516402287657971,1.6103778337966381,0.0010528971074424023,2.8603313037743473e-05,3.5680277659560984,5.195402444820344,1.5082533846798982,0.5441280195757048,-0.6512698676829828,0.3427034326290028,1.6273746788642454
648,4.5072333845946275,1.0863353195893934,0.0010354429100751538,3.976336938154543e-05,3.941421478348186,5.579597182216473,1.484864865089236,0.5207795858289818,-0.7417450993280438,0.32262265651529365,1.6381757038682867
649,4.739856168749469,1.383440019875156,0.001033176984429586,3.561633107229564e-05,3.4396995640419714,4.3411981566204245,1.5298226692376564,0.5196983152836887,-0.5069926410159039,0.3758987848600159,0.9014985925784531
650,4.405411888048178,1.6359821640734897,0.0010097020411969802,4.935409936477681e-05,3.8127126922090646,4.454378108988868,1.4325141116839406,0.5558588832195007,-0.7921851952454402,0.31169965831565327,0.6416654167798033
651,4.204469633266196,1.3215299145359705,0.0010104346279891986,5.395244354037527e-05,4.175697198551635,4.592574217642513,1.397120795542437,0.5617399828543624,-0.5719883882517898,0.36077814134782715,0.4168770190908777
652,4.746033107780627,1.2162587439985522,0.00101608578337875,4.1470540643215995e-05,3.7179697169427985,4.054421213907974,1.6784302139291873,0.5638315609127116,-0.6439595422096326,0.3443520287493856,0.33645149696517507
653,4.633369886030798,1.3183712789264264,0.0010201229760092808,3.125047555135208e-05,3.6030888155238383,5.008054345107406,1.7130860460269288,0.646472769737896,-0.6337170206386767,0.3466681930788922,1.404965529583568
654,4.294688315898043,1.431785827299621,0.0010257585496208116,3.2166050445240985e-05,3.3126620375040075,5.5575506532579135,1.346756441599034,0.46901638623040576,-0.6743365122874564,0.3375265042538592,2.244888615753906
655,4.1693102520479846,1.2994485434697018,0.0010411235654549857,5.1186934338367114e-05,3.462213651666196,4.873146543461093,1.231248315108127,0.4782088251253974,-0.6699079347526298,0.33851745605265565,1.4109328917948973
656,4.134327307139561,1.2178715445956945,0.0010464720731305985,5.7977285699087574e-05,2.731479805086374,4.372588690735801,1.5637128092282895,0.5575814877305453,-0.6272987681154838,0.34812328596005204,1.6411088856494276
657,4.5321363583647,1.4265817472553497,0.001031857058683413,4.256896651289885e-05,2.9122875825530556,5.2701671324382495,1.6978091821886068,0.49662532370546664,-0.5917389523004492,0.35623595744718667,2.357879549885194
658,4.841606518474875,1.6721633564994403,0.0010256761748023578,4.002834407948465e-05,3.5183037494875995,4.731327236807348,1.3450086145991855,0.47140780246456737,-0.7158596102577823,0.32830537572875607,1.2130234873197487
659,4.179612226380511,1.1926423444877983,0.0010207643419944353,4.978733355834945e-05,3.5819850099225725,5.291545432864676,1.336969482832222,0.5578365365706177,-0.6869400699103617,0.33471411526658346,1.7095604229421033
660,4.19569639781331,1.314352591300174,0.001031015100147741,4.3487252774989395e-05,3.0996647898376857,5.203400906341907,1.5534052810390189,0.5470329806594839,-0.7747713530559277,0.31544787173114686,2.103736116504221
661,4.122752049881848,1.496542880575283,0.0010327211183273062,3.9287308687452456e-05,3.6161834569506346,5.0157533517085815,1.3019105861627396,0.5716047032501125,-0.956883608368838,0.27750258205237616,1.399569894757947
662,4.750992638310237,1.2866441143531784,0.00104973196658366,4.6607752939933e-05,3.624383939557501,5.549487979154829,1.7522512241605306,0.4813119127098615,-0.8366807808779829,0.3022343100784641,1.9251040395973282
663,4.281872265389794,1.5468850653751238,0.001038260302664551,4.8228795818206527e-05,3.4679297525211767,5.570892713924572,1.4658983359256623,0.5727076600197765,-0.776296411798196,0.31511864249189897,2.102962961403395
664,4.900024862728937,1.460894403980936,0.0010310943055512837,4.8820600296304266e-05,3.718555739403045,5.2434768672409895,1.3341010919021294,0.41686512864616215,-0.597897859040684,0.35482477762286113,1.5249211278379446
665,4.256980843188618,1.5889943513844307,0.0010219647143920156,5.0943496077072226e-05,3.245492546452644,4.878396987626076,1.3071299134460168,0.5545011961485493,-0.7632241379174458,0.3179466806337935,1.6329044411734324
666,4.275729762413854,1.1566210224742588,0.0010020617429091798,4.1566502542526935e-05,3.130176145289408,4.631473961334506,1.5350275923839825,0.4806034440597937,-0.7050809018532836,0.3306866907271248,1.5012978160450978
667,4.586465590601335,1.2163889960738345,0.0010065008805332835,5.1385024742482975e-05,3.257070066312911,5.020654335964399,1.1842346184708292,0.6290315834595883,-0.7662204742956543,0.31729726008782266,1.763584269651488
668,4.672902602469877,1.2363817778792776,0.0010150529649261273,5.7961906515035424e-05,3.5206548862647535,5.023721221765165,1.1430705905182368,0.6771533748777083,-0.7091434036496438,0.32978814429165415,1.503066335500411
669,4.80731494400056,1.0263936491686834,0.001004475049630595,5.975652247569005e-05,3.0773573147958198,4.66180207023374,1.5164916171043124,0.4392058303545811,-0.6494987453999115,0.34310250279333687,1.5844447554379206
670,4.33590900507786,1.4274967654898787,0.001026330020109504,5.708837014903274e-05,3.0946507826418683,5.23408562142257,1.2713958347278802,0.5180866824088736,-0.6837368212258417,0.33542779377783444,2.1394348387807014
671,4.74591349461301,1.2142281398875718,0.0010452138179733023,5.94588502211699e-05,3.436321397264526,4.959757171052105,1.5331932634125531,0.5117331151384152,-0.6525756149870316,0.34240936331768446,1.5234357737875786
672,4.3795845906894035,1.4071871140128818,0.0010508119387943819,2.5056096560854858e-05,3.6421117521962456,5.382071244321292,1.2818131800022812,0.49933203188166014,-0.7442383713255027,0.3220780247851101,1.7399594921250463
673,4.317885474885814,1.3366744806726312,0.0010546579363047118,2.1283501502318886e-05,3.1979827626184965,4.853922206241663,1.2490264143861152,0.6060540863742963,-0.7970374106676006,0.31065960186590946,1.6559394436231663
674,4.714151129230106,1.1664086264395335,0.001055512489414243,2.3004973925511844e-05,3.277182511691037,5.103993546961097,1.1861176189261897,0.5447124472144144,-0.6777498126264445,0.3367637059980755,1.82681103527006
675,4.322841574423012,1.2854888004253382,0.0010528940105566597,2.486862754520888e-05,3.959617659321079,4.948523773968705,1.5038726268970772,0.7656671339678651,-0.685822244143502,0.3349630793254394,0.9889061146476261
676,4.5307237611694955,1.838734374063415,0.0010503037149169924,2.884788746684039e-05,3.301033904073833,4.57687608169637,1.3806228364520852,0.43293324248294285,-0.794310254044538,0.31124392439852133,1.275842177622537
677,4.156051861247204,1.17664172351871,0.00104771372747517,3.311095966176509e-05,3.5196469316323604,4.633759467215977,1.5524797000146173,0.5966941574924396,-0.7013309334141115,0.33151720884301344,1.114112535583617
678,4.865161071876239,1.6920969506384123,0.0010547616926323115,3.167692453141379e-05,3.4793929438435023,4.348188320472726,1.2927835526089237,0.5917809466813726,-0.9122640887640019,0.2865367581751158,0.8687953766292238
679,4.319284276144827,1.010834607649612,0.001057556075251603,3.8376444175331335e-05,3.408562537135522,5.0480915294914235,1.3002491533037626,0.46775976689210563,-0.5776089083475687,0.35948296920526485,1.6395289923559013
680,4.490950271336022,1.2946256215601024,0.0010729991842064444,4.223098492253942e-05,3.61747218233144,4.826431434195958,1.318394548518202,0.7673756702735928,-0.6142757605962119,0.35108445718949494,1.2089592518645178
681,4.706970041516671,1.2794821797603195,0.0010741466538900135,3.968587685397345e-05,3.1351387447026435,5.265624595516935,1.4296563651460643,0.49612008602003516,-0.7836123966392459,0.31354185458997896,2.1304858508142916
682,4.678118665596555,1.3201601131439364,0.0010525764727076377,4.289868154911929e-05,3.4429545797183705,5.243833789981804,1.2435513564822773,0.5432446921093157,-0.6924611025724021,0.3334858125377995,1.8008792102634334
683,4.486437594885486,1.2780883649448773,0.0010306448650506908,3.825141904956269e-05,4.113911758725192,4.958896741235081,1.661661976366997,0.44625299121718887,-0.576131532758403,0.3598232128399249,0.8449849825098887
684,4.528564773595077,1.1372818586093827,0.0010623865837381685,3.905741858848903e-05,3.835520259373955,5.760876597035612,1.7329171716876344,0.6216811757639784,-0.6416243135933373,0.344879453440822,1.9253563376616567
685,4.868263650347195,1.1386986067309643,0.0010628479820960681,4.1271559481143514e-05,3.874512184155376,4.602434124302137,1.7158929600291395,0.6953687274260724,-0.7588887212978199,0.3188875854541833,0.7279219401467611
686,4.665955848522536,1.3183405344925263,0.0010644600364245254,3.6699467085275584e-05,3.805090381490669,4.859092322032535,1.1990458264298272,0.49432071152891843,-0.8443191480071692,0.30062590201343437,1.0540019405418661
687,4.240906402267795,1.2793958236600342,0.0010794523576960308,5.077844696343318e-05,3.76705146272171,5.158623141823403,1.4142383982167264,0.612626740825297,-0.5108030301300137,0.3750052953983872,1.391571679101693
688,4.283395698167755,1.2724158556496916,0.0010872063351263846,6.134760743464483e-05,4.139732486851079,4.6154765354793765,1.5824917429393133,0.5516125143433974,-0.5842053679906097,0.3579655136818764,0.47574404862829756
689,4.543779470006149,1.1707506226107827,0.0010723836413340832,5.997768404470985e-05,3.7082090468054942,4.824620712902037,1.4577788844156288,0.4271575199765968,-0.8721199973887162,0.2948133662009528,1.116411666096543
690,4.647624057237129,1.1830837365412594,0.0010870145624980287,6.409440224008246e-05,3.3712936763270647,5.204642729236891,1.238780401493966,0.4280122728967749,-0.6385212022193262,0.34558090010988374,1.8333490529098264
691,4.590013591869779,1.281462827269133,0.0011155290152085804,6.412085832556655e-05,3.5997060899215927,4.981874593984449,1.6391370801270333,0.8753735739205152,-0.7237066678491348,0.32657727222417615,1.382168504062856
692,4.684431066666408,1.6182132173259052,0.001081908534791285,0.00010600844078721596,3.1016606609010613,4.884361141210553,1.2243281438549387,0.8426294825735505,-0.36304143203715233,0.41022352090622854,1.7827004803094915
693,4.422469301533585,1.4217763103130316,0.0010235012714123006,0.00011420265980553951,3.339457828419749,4.823979701748234,1.2389653897468196,0.8282971082713166,-0.5145131070003052,0.37413614527704103,1.484521873328485
694,5.114555633015392,1.3611341849258212,0.001011393977305198,0.00011287040942630335,3.5483267425154192,5.017806227446322,1.3051227867412898,0.7986983502983963,-0.42012504816174884,0.3964868275957138,1.4694794849309032
695,4.805621129757764,1.3227188889151535,0.001077577044092822,0.0001550855206952845,3.6386377849542773,4.9087489904083075,1.2206735256324062,0.5283662413985561,-0.866675496894612,0.29594653249395664,1.2701112054540302
696,4.0495122864663315,1.308282463527283,0.0010997344700852583,0.00017053496957252916,3.689585300497718,5.097760331220285,1.1210526712136757,0.4700770637674164,-0.7475087208056794,0.32136438023027575,1.4081750307225671
